# WAIS Divide thinning function modeled by Kurt Cuffey.
# See Buizert et al. 2015 for details. File generated 8/19/2015
# Depth(m) thinning-function unc.
2745.7	0.24271	0.04953
2747	0.24234	0.049476
2748.2	0.24198	0.049423
2749.4	0.24163	0.049372
2750.6	0.24127	0.049318
2751.8	0.24091	0.049266
2753	0.24056	0.049213
2754.2	0.24021	0.049162
2755.4	0.23985	0.049109
2756.7	0.23948	0.049055
2758	0.23911	0.049
2759.3	0.23874	0.048946
2760.5	0.23837	0.04889
2761.7	0.238	0.048835
2763	0.23763	0.04878
2764.2	0.23726	0.048724
2765.5	0.2369	0.048671
2766.6	0.23656	0.04862
2767.8	0.23622	0.048569
2768.9	0.23589	0.04852
2770	0.23555	0.048469
2771.2	0.23521	0.048418
2772.3	0.23488	0.048368
2773.5	0.23455	0.048319
2774.6	0.23422	0.048269
2775.7	0.23389	0.048219
2776.8	0.23355	0.048168
2778	0.23321	0.048116
2779.1	0.23287	0.048065
2780.3	0.23252	0.048012
2781.4	0.2322	0.047964
2782.4	0.23189	0.047916
2783.5	0.23158	0.047869
2784.5	0.23128	0.047823
2785.5	0.23097	0.047776
2786.6	0.23064	0.047725
2787.8	0.23031	0.047675
2788.9	0.22997	0.047623
2790	0.22965	0.047574
2791.1	0.22933	0.047525
2792.2	0.229	0.047475
2793.3	0.22865	0.04742
2794.5	0.22832	0.04737
2795.5	0.22799	0.047319
2796.6	0.22767	0.047269
2797.7	0.22736	0.047222
2798.8	0.22704	0.047173
2799.9	0.22671	0.047121
2800.9	0.2264	0.047073
2801.9	0.22609	0.047025
2802.9	0.22577	0.046974
2804	0.22546	0.046926
2805.1	0.22513	0.046875
2806.3	0.22479	0.046823
2807.3	0.22448	0.046774
2808.3	0.22419	0.046729
2809.3	0.22389	0.046682
2810.3	0.22359	0.046636
2811.3	0.22329	0.046589
2812.3	0.223	0.046544
2813.3	0.22268	0.046493
2814.4	0.22236	0.046442
2815.4	0.22205	0.046393
2816.4	0.22174	0.046345
2817.5	0.22144	0.046298
2818.4	0.22115	0.046252
2819.4	0.22086	0.046206
2820.3	0.22058	0.046161
2821.2	0.22029	0.046115
2822.1	0.22001	0.046071
2823.1	0.21973	0.046027
2824	0.21945	0.045982
2825	0.21917	0.045938
2825.9	0.21889	0.045894
2826.8	0.21861	0.045849
2827.7	0.21834	0.045806
2828.5	0.21807	0.045762
2829.4	0.2178	0.045719
2830.3	0.21753	0.045676
2831.3	0.21726	0.045633
2832.1	0.21698	0.045587
2833.1	0.21669	0.045542
2834	0.2164	0.045494
2835	0.21612	0.04545
2835.9	0.21584	0.045405
2836.8	0.21556	0.04536
2837.7	0.21528	0.045315
2838.7	0.215	0.04527
2839.6	0.21472	0.045224
2840.5	0.21445	0.045181
2841.4	0.21417	0.045136
2842.3	0.21389	0.045091
2843.2	0.21362	0.045047
2844.1	0.21336	0.045005
2845	0.21309	0.044961
2845.8	0.21282	0.044917
2846.7	0.21256	0.044875
2847.5	0.2123	0.044832
2848.4	0.21204	0.04479
2849.2	0.21177	0.044746
